player,coalition_without,v_without,v_with,delta_v,is_outlier
g,sbar|ubar|dbar|u|s,-0.00043018,-0.00043014,0.00000004,0
g,sbar|ubar|u|s,-0.00043019,-0.00043015,0.00000004,0
g,sbar|ubar|dbar|s|c,-0.00043033,-0.00043029,0.00000004,0
g,sbar|ubar|s|c,-0.00043033,-0.00043029,0.00000004,0
g,cbar|sbar|dbar|u|s|c,-0.00043053,-0.00043049,0.00000004,0
g,cbar|sbar|u|s|c,-0.00043054,-0.00043050,0.00000004,0
g,sbar|ubar|dbar|u|s|c,-0.00043046,-0.00043042,0.00000004,0
g,sbar|ubar|u|s|c,-0.00043046,-0.00043042,0.00000004,0
g,sbar|dbar|d|s,-0.00042967,-0.00042962,0.00000004,0
g,sbar|d|s,-0.00042967,-0.00042963,0.00000004,0
g,sbar|dbar|d|u|s,-0.00042980,-0.00042976,0.00000004,0
g,sbar|d|u|s,-0.00042980,-0.00042976,0.00000004,0
g,sbar|dbar|d|s|c,-0.00042994,-0.00042990,0.00000004,0
g,sbar|d|s|c,-0.00042994,-0.00042990,0.00000004,0
g,sbar|dbar|s,-0.00042968,-0.00042964,0.00000004,0
g,sbar|s,-0.00042969,-0.00042964,0.00000004,0
g,sbar|dbar|d|u|s|c,-0.00043007,-0.00043003,0.00000004,0
g,sbar|d|u|s|c,-0.00043007,-0.00043003,0.00000004,0
g,sbar|dbar|u|s,-0.00042982,-0.00042977,0.00000004,0
g,sbar|u|s,-0.00042982,-0.00042978,0.00000004,0
g,sbar|dbar|s|c,-0.00042996,-0.00042992,0.00000004,0
g,sbar|s|c,-0.00042996,-0.00042992,0.00000004,0
g,sbar|dbar|u|s|c,-0.00043009,-0.00043005,0.00000004,0
g,sbar|u|s|c,-0.00043009,-0.00043005,0.00000004,0
g,cbar|ubar|dbar|d|s,-0.00012608,-0.00012604,0.00000004,0
g,cbar|ubar|d|s,-0.00012606,-0.00012602,0.00000004,0
g,cbar|ubar|dbar|d|u|s,-0.00012668,-0.00012664,0.00000004,0
g,cbar|ubar|d|u|s,-0.00012667,-0.00012663,0.00000004,0
g,cbar|ubar|dbar|d|s|c,-0.00012738,-0.00012734,0.00000004,0
g,cbar|ubar|d|s|c,-0.00012737,-0.00012733,0.00000004,0
g,cbar|ubar|dbar|s,-0.00012610,-0.00012606,0.00000004,0
g,cbar|ubar|s,-0.00012609,-0.00012605,0.00000004,0
g,cbar|ubar|dbar|d|u|s|c,-0.00012798,-0.00012794,0.00000004,0
g,cbar|ubar|d|u|s|c,-0.00012797,-0.00012793,0.00000004,0
g,cbar|ubar|dbar|u|s,-0.00012671,-0.00012667,0.00000004,0
g,cbar|ubar|u|s,-0.00012669,-0.00012665,0.00000004,0
g,cbar|ubar|dbar|s|c,-0.00012741,-0.00012737,0.00000004,0
g,cbar|ubar|s|c,-0.00012739,-0.00012735,0.00000004,0
g,cbar|ubar|dbar|u|s|c,-0.00012801,-0.00012797,0.00000004,0
g,cbar|ubar|u|s|c,-0.00012799,-0.00012795,0.00000004,0
g,cbar|dbar|d|s,-0.00012588,-0.00012584,0.00000004,0
g,cbar|d|s,-0.00012586,-0.00012582,0.00000004,0
g,ubar|dbar|d|s,-0.00012604,-0.00012600,0.00000004,0
g,ubar|d|s,-0.00012603,-0.00012599,0.00000004,0
g,cbar|dbar|d|u|s,-0.00012648,-0.00012644,0.00000004,0
g,cbar|d|u|s,-0.00012646,-0.00012642,0.00000004,0
g,cbar|dbar|d|s|c,-0.00012718,-0.00012714,0.00000004,0
g,cbar|d|s|c,-0.00012716,-0.00012712,0.00000004,0
g,ubar|dbar|d|u|s,-0.00012664,-0.00012660,0.00000004,0
g,ubar|d|u|s,-0.00012663,-0.00012659,0.00000004,0
g,cbar|dbar|s,-0.00012590,-0.00012586,0.00000004,0
g,cbar|s,-0.00012589,-0.00012585,0.00000004,0
g,ubar|dbar|d|s|c,-0.00012734,-0.00012730,0.00000004,0
g,ubar|d|s|c,-0.00012733,-0.00012729,0.00000004,0
g,cbar|dbar|d|u|s|c,-0.00012778,-0.00012774,0.00000004,0
g,cbar|d|u|s|c,-0.00012776,-0.00012772,0.00000004,0
g,ubar|dbar|s,-0.00012607,-0.00012603,0.00000004,0
g,ubar|s,-0.00012605,-0.00012601,0.00000004,0
g,cbar|dbar|u|s,-0.00012650,-0.00012646,0.00000004,0
g,cbar|u|s,-0.00012649,-0.00012645,0.00000004,0
g,ubar|dbar|d|u|s|c,-0.00012795,-0.00012790,0.00000004,0
g,ubar|d|u|s|c,-0.00012793,-0.00012789,0.00000004,0
g,cbar|dbar|s|c,-0.00012720,-0.00012716,0.00000004,0
g,cbar|s|c,-0.00012719,-0.00012715,0.00000004,0
g,ubar|dbar|u|s,-0.00012667,-0.00012663,0.00000004,0
g,ubar|u|s,-0.00012665,-0.00012661,0.00000004,0
g,ubar|dbar|s|c,-0.00012737,-0.00012733,0.00000004,0
g,ubar|s|c,-0.00012736,-0.00012732,0.00000004,0
g,cbar|dbar|u|s|c,-0.00012780,-0.00012776,0.00000004,0
g,cbar|u|s|c,-0.00012779,-0.00012775,0.00000004,0
g,ubar|dbar|u|s|c,-0.00012797,-0.00012793,0.00000004,0
g,ubar|u|s|c,-0.00012796,-0.00012792,0.00000004,0
g,dbar|d|s,-0.00012584,-0.00012580,0.00000004,0
g,d|s,-0.00012582,-0.00012578,0.00000004,0
g,dbar|d|u|s,-0.00012644,-0.00012640,0.00000004,0
g,d|u|s,-0.00012642,-0.00012638,0.00000004,0
g,dbar|d|s|c,-0.00012714,-0.00012710,0.00000004,0
g,d|s|c,-0.00012713,-0.00012708,0.00000004,0
g,dbar|s,-0.00012586,-0.00012582,0.00000004,0
g,s,-0.00012585,-0.00012581,0.00000004,0
g,dbar|d|u|s|c,-0.00012774,-0.00012770,0.00000004,0
g,d|u|s|c,-0.00012773,-0.00012769,0.00000004,0
g,dbar|u|s,-0.00012646,-0.00012642,0.00000004,0
g,u|s,-0.00012645,-0.00012641,0.00000004,0
g,dbar|s|c,-0.00012717,-0.00012712,0.00000004,0
g,s|c,-0.00012715,-0.00012711,0.00000004,0
g,dbar|u|s|c,-0.00012777,-0.00012772,0.00000004,0
g,u|s|c,-0.00012775,-0.00012771,0.00000004,0
cbar,dbar|u|s|c,-0.00012777,-0.00012780,-0.00000004,0
cbar,dbar|g|u|s|c,-0.00012772,-0.00012776,-0.00000004,0
cbar,u|s|c,-0.00012775,-0.00012779,-0.00000004,0
cbar,g|u|s|c,-0.00012771,-0.00012775,-0.00000004,0
cbar,dbar|d|u|s|c,-0.00012774,-0.00012778,-0.00000004,0
cbar,dbar|g|d|u|s|c,-0.00012770,-0.00012774,-0.00000004,0
cbar,d|u|s|c,-0.00012773,-0.00012776,-0.00000004,0
cbar,g|d|u|s|c,-0.00012769,-0.00012772,-0.00000004,0
cbar,dbar|s|c,-0.00012717,-0.00012720,-0.00000004,0
cbar,dbar|g|s|c,-0.00012712,-0.00012716,-0.00000004,0
cbar,s|c,-0.00012715,-0.00012719,-0.00000004,0
cbar,g|s|c,-0.00012711,-0.00012715,-0.00000004,0
cbar,dbar|d|s|c,-0.00012714,-0.00012718,-0.00000004,0
cbar,dbar|g|d|s|c,-0.00012710,-0.00012714,-0.00000004,0
cbar,d|s|c,-0.00012713,-0.00012716,-0.00000004,0
cbar,g|d|s|c,-0.00012708,-0.00012712,-0.00000004,0
cbar,dbar|u|s,-0.00012646,-0.00012650,-0.00000004,0
cbar,dbar|g|u|s,-0.00012642,-0.00012646,-0.00000004,0
cbar,u|s,-0.00012645,-0.00012649,-0.00000004,0
cbar,g|u|s,-0.00012641,-0.00012645,-0.00000004,0
cbar,dbar|d|u|s,-0.00012644,-0.00012648,-0.00000004,0
cbar,dbar|g|d|u|s,-0.00012640,-0.00012644,-0.00000004,0
cbar,d|u|s,-0.00012642,-0.00012646,-0.00000004,0
cbar,g|d|u|s,-0.00012638,-0.00012642,-0.00000004,0
g,cbar|sbar|ubar|dbar|d,0.00026890,0.00026894,0.00000004,0
g,cbar|sbar|ubar|d,0.00026889,0.00026892,0.00000004,0
g,cbar|sbar|ubar|dbar|d|u,0.00026903,0.00026907,0.00000004,0
g,cbar|sbar|ubar|d|u,0.00026902,0.00026905,0.00000004,0
g,cbar|sbar|ubar|dbar|d|c,0.00026920,0.00026924,0.00000004,0
g,cbar|sbar|ubar|d|c,0.00026919,0.00026923,0.00000004,0
g,cbar|sbar|ubar|dbar,0.00026892,0.00026896,0.00000004,0
g,cbar|sbar|ubar,0.00026890,0.00026894,0.00000004,0
g,cbar|sbar|ubar|dbar|d|u|c,0.00026933,0.00026937,0.00000004,0
g,cbar|sbar|ubar|d|u|c,0.00026932,0.00026936,0.00000004,0
g,cbar|sbar|ubar|dbar|u,0.00026905,0.00026909,0.00000004,0
g,cbar|sbar|ubar|u,0.00026903,0.00026907,0.00000004,0
g,cbar|sbar|ubar|dbar|c,0.00026922,0.00026926,0.00000004,0
g,cbar|sbar|ubar|c,0.00026921,0.00026924,0.00000004,0
g,cbar|sbar|ubar|dbar|u|c,0.00026935,0.00026939,0.00000004,0
g,cbar|sbar|ubar|u|c,0.00026934,0.00026938,0.00000004,0
g,cbar|sbar|dbar|d,0.00027065,0.00027069,0.00000004,0
g,cbar|sbar|d,0.00027064,0.00027068,0.00000004,0
g,sbar|ubar|dbar|d,0.00027200,0.00027204,0.00000004,0
g,sbar|ubar|d,0.00027199,0.00027203,0.00000004,0
g,cbar|sbar|dbar|d|u,0.00027078,0.00027082,0.00000004,0
g,cbar|sbar|d|u,0.00027077,0.00027081,0.00000004,0
g,cbar|sbar|dbar|d|c,0.00027096,0.00027099,0.00000004,0
g,cbar|sbar|d|c,0.00027094,0.00027098,0.00000004,0
g,sbar|ubar|dbar|d|u,0.00027214,0.00027217,0.00000004,0
g,sbar|ubar|d|u,0.00027212,0.00027216,0.00000004,0
g,cbar|sbar|dbar,0.00027067,0.00027071,0.00000004,0
g,cbar|sbar,0.00027066,0.00027070,0.00000004,0
g,sbar|ubar|dbar|d|c,0.00027231,0.00027235,0.00000004,0
g,sbar|ubar|d|c,0.00027229,0.00027233,0.00000004,0
g,cbar|sbar|dbar|d|u|c,0.00027109,0.00027113,0.00000004,0
g,cbar|sbar|d|u|c,0.00027107,0.00027111,0.00000004,0
g,sbar|ubar|dbar,0.00027202,0.00027206,0.00000004,0
g,sbar|ubar,0.00027201,0.00027205,0.00000004,0
g,cbar|sbar|dbar|u,0.00027080,0.00027084,0.00000004,0
g,cbar|sbar|u,0.00027079,0.00027083,0.00000004,0
g,sbar|ubar|dbar|d|u|c,0.00027244,0.00027248,0.00000004,0
g,sbar|ubar|d|u|c,0.00027243,0.00027246,0.00000004,0
g,cbar|sbar|dbar|c,0.00027097,0.00027101,0.00000004,0
g,cbar|sbar|c,0.00027096,0.00027100,0.00000004,0
g,sbar|ubar|dbar|u,0.00027215,0.00027219,0.00000004,0
g,sbar|ubar|u,0.00027214,0.00027218,0.00000004,0
g,sbar|ubar|dbar|c,0.00027233,0.00027236,0.00000004,0
g,sbar|ubar|c,0.00027231,0.00027235,0.00000004,0
g,cbar|sbar|dbar|u|c,0.00027110,0.00027114,0.00000004,0
g,cbar|sbar|u|c,0.00027109,0.00027113,0.00000004,0
g,sbar|ubar|dbar|u|c,0.00027246,0.00027250,0.00000004,0
g,sbar|ubar|u|c,0.00027244,0.00027248,0.00000004,0
g,sbar|dbar|d,0.00027376,0.00027380,0.00000004,0
g,sbar|d,0.00027375,0.00027379,0.00000004,0
g,sbar|dbar|d|u,0.00027389,0.00027393,0.00000004,0
g,sbar|d|u,0.00027388,0.00027392,0.00000004,0
g,sbar|dbar|d|c,0.00027406,0.00027410,0.00000004,0
g,sbar|d|c,0.00027405,0.00027409,0.00000004,0
g,sbar|dbar,0.00027378,0.00027382,0.00000004,0
g,sbar,0.00027376,0.00027380,0.00000004,0
g,sbar|dbar|d|u|c,0.00027419,0.00027423,0.00000004,0
g,sbar|d|u|c,0.00027418,0.00027422,0.00000004,0
g,sbar|dbar|u,0.00027391,0.00027395,0.00000004,0
g,sbar|u,0.00027390,0.00027393,0.00000004,0
g,sbar|dbar|c,0.00027408,0.00027412,0.00000004,0
g,sbar|c,0.00027407,0.00027411,0.00000004,0
g,sbar|dbar|u|c,0.00027421,0.00027425,0.00000004,0
g,sbar|u|c,0.00027420,0.00027424,0.00000004,0
cbar,dbar|s,-0.00012586,-0.00012590,-0.00000004,0
cbar,dbar|g|s,-0.00012582,-0.00012586,-0.00000004,0
cbar,s,-0.00012585,-0.00012589,-0.00000004,0
cbar,g|s,-0.00012581,-0.00012585,-0.00000004,0
cbar,dbar|d|s,-0.00012584,-0.00012588,-0.00000004,0
cbar,dbar|g|d|s,-0.00012580,-0.00012584,-0.00000004,0
cbar,d|s,-0.00012582,-0.00012586,-0.00000004,0
cbar,g|d|s,-0.00012578,-0.00012582,-0.00000004,0
g,cbar|ubar|dbar|d,-0.00000431,-0.00000427,0.00000004,0
g,cbar|ubar|d,-0.00000430,-0.00000427,0.00000004,0
g,cbar|ubar|dbar|d|u,-0.00000465,-0.00000461,0.00000004,0
g,cbar|ubar|d|u,-0.00000464,-0.00000460,0.00000004,0
g,cbar|ubar|dbar|d|c,-0.00000503,-0.00000500,0.00000004,0
g,cbar|ubar|d|c,-0.00000503,-0.00000499,0.00000004,0
g,cbar|ubar|dbar,-0.00000430,-0.00000426,0.00000004,0
g,cbar|ubar,-0.00000429,-0.00000426,0.00000004,0
g,cbar|ubar|dbar|d|u|c,-0.00000537,-0.00000533,0.00000004,0
g,cbar|ubar|d|u|c,-0.00000537,-0.00000533,0.00000004,0
g,cbar|ubar|dbar|u,-0.00000464,-0.00000460,0.00000004,0
g,cbar|ubar|u,-0.00000463,-0.00000459,0.00000004,0
g,cbar|ubar|dbar|c,-0.00000502,-0.00000498,0.00000004,0
g,cbar|ubar|c,-0.00000502,-0.00000498,0.00000004,0
g,cbar|ubar|dbar|u|c,-0.00000536,-0.00000532,0.00000004,0
g,cbar|ubar|u|c,-0.00000536,-0.00000532,0.00000004,0
g,cbar|dbar|d,-0.00000272,-0.00000268,0.00000004,0
g,cbar|d,-0.00000271,-0.00000267,0.00000004,0
g,ubar|dbar|d,-0.00000161,-0.00000157,0.00000004,0
g,ubar|d,-0.00000160,-0.00000157,0.00000004,0
g,cbar|dbar|d|u,-0.00000305,-0.00000302,0.00000004,0
g,cbar|d|u,-0.00000305,-0.00000301,0.00000004,0
g,cbar|dbar|d|c,-0.00000344,-0.00000340,0.00000004,0
g,cbar|d|c,-0.00000344,-0.00000340,0.00000004,0
g,ubar|dbar|d|u,-0.00000195,-0.00000191,0.00000004,0
g,ubar|d|u,-0.00000194,-0.00000190,0.00000004,0
g,cbar|dbar,-0.00000270,-0.00000267,0.00000004,0
g,cbar,-0.00000270,-0.00000266,0.00000004,0
g,ubar|dbar|d|c,-0.00000233,-0.00000229,0.00000004,0
g,ubar|d|c,-0.00000233,-0.00000229,0.00000004,0
g,cbar|dbar|d|u|c,-0.00000378,-0.00000374,0.00000004,0
g,cbar|d|u|c,-0.00000378,-0.00000374,0.00000004,0
g,ubar|dbar,-0.00000160,-0.00000156,0.00000004,0
g,ubar,-0.00000159,-0.00000156,0.00000004,0
g,cbar|dbar|u,-0.00000304,-0.00000301,0.00000004,0
g,cbar|u,-0.00000304,-0.00000300,0.00000004,0
g,ubar|dbar|d|u|c,-0.00000267,-0.00000263,0.00000004,0
g,ubar|d|u|c,-0.00000267,-0.00000263,0.00000004,0
g,cbar|dbar|c,-0.00000343,-0.00000339,0.00000004,0
g,cbar|c,-0.00000343,-0.00000339,0.00000004,0
g,ubar|dbar|u,-0.00000194,-0.00000190,0.00000004,0
g,ubar|u,-0.00000193,-0.00000189,0.00000004,0
g,ubar|dbar|c,-0.00000232,-0.00000228,0.00000004,0
g,ubar|c,-0.00000232,-0.00000228,0.00000004,0
g,cbar|dbar|u|c,-0.00000377,-0.00000373,0.00000004,0
g,cbar|u|c,-0.00000377,-0.00000373,0.00000004,0
g,ubar|dbar|u|c,-0.00000266,-0.00000262,0.00000004,0
g,ubar|u|c,-0.00000266,-0.00000262,0.00000004,0
g,dbar|d,-0.00000001,0.00000002,0.00000004,0
g,d,-0.00000001,0.00000003,0.00000004,0
g,dbar|d|u,-0.00000035,-0.00000031,0.00000004,0
g,d|u,-0.00000035,-0.00000031,0.00000004,0
g,dbar|d|c,-0.00000074,-0.00000070,0.00000004,0
g,d|c,-0.00000074,-0.00000070,0.00000004,0
g,dbar,-0.00000000,0.00000003,0.00000004,0
g,,0.00000000,0.00000004,0.00000004,0
g,dbar|d|u|c,-0.00000108,-0.00000104,0.00000004,0
g,d|u|c,-0.00000107,-0.00000104,0.00000004,0
g,dbar|u,-0.00000034,-0.00000030,0.00000004,0
g,u,-0.00000034,-0.00000030,0.00000004,0
g,dbar|c,-0.00000073,-0.00000069,0.00000004,0
g,c,-0.00000073,-0.00000069,0.00000004,0
g,dbar|u|c,-0.00000107,-0.00000103,0.00000004,0
g,u|c,-0.00000106,-0.00000103,0.00000004,0
cbar,ubar|dbar|u|s|c,-0.00012797,-0.00012801,-0.00000004,0
cbar,ubar|dbar|g|u|s|c,-0.00012793,-0.00012797,-0.00000004,0
cbar,ubar|u|s|c,-0.00012796,-0.00012799,-0.00000004,0
cbar,ubar|g|u|s|c,-0.00012792,-0.00012795,-0.00000004,0
cbar,ubar|dbar|d|u|s|c,-0.00012795,-0.00012798,-0.00000004,0
cbar,ubar|dbar|g|d|u|s|c,-0.00012790,-0.00012794,-0.00000004,0
cbar,ubar|d|u|s|c,-0.00012793,-0.00012797,-0.00000004,0
cbar,ubar|g|d|u|s|c,-0.00012789,-0.00012793,-0.00000004,0
cbar,ubar|dbar|s|c,-0.00012737,-0.00012741,-0.00000004,0
cbar,ubar|dbar|g|s|c,-0.00012733,-0.00012737,-0.00000004,0
cbar,ubar|s|c,-0.00012736,-0.00012739,-0.00000004,0
cbar,ubar|g|s|c,-0.00012732,-0.00012735,-0.00000004,0
cbar,ubar|dbar|d|s|c,-0.00012734,-0.00012738,-0.00000004,0
cbar,ubar|dbar|g|d|s|c,-0.00012730,-0.00012734,-0.00000004,0
cbar,ubar|d|s|c,-0.00012733,-0.00012737,-0.00000004,0
cbar,ubar|g|d|s|c,-0.00012729,-0.00012733,-0.00000004,0
cbar,ubar|dbar|u|s,-0.00012667,-0.00012671,-0.00000004,0
cbar,ubar|dbar|g|u|s,-0.00012663,-0.00012667,-0.00000004,0
cbar,ubar|u|s,-0.00012665,-0.00012669,-0.00000004,0
cbar,ubar|g|u|s,-0.00012661,-0.00012665,-0.00000004,0
cbar,ubar|dbar|d|u|s,-0.00012664,-0.00012668,-0.00000004,0
cbar,ubar|dbar|g|d|u|s,-0.00012660,-0.00012664,-0.00000004,0
cbar,ubar|d|u|s,-0.00012663,-0.00012667,-0.00000004,0
cbar,ubar|g|d|u|s,-0.00012659,-0.00012663,-0.00000004,0
cbar,ubar|dbar|s,-0.00012607,-0.00012610,-0.00000004,0
cbar,ubar|dbar|g|s,-0.00012603,-0.00012606,-0.00000004,0
cbar,ubar|s,-0.00012605,-0.00012609,-0.00000004,0
cbar,ubar|g|s,-0.00012601,-0.00012605,-0.00000004,0
cbar,ubar|dbar|d|s,-0.00012604,-0.00012608,-0.00000004,0
cbar,ubar|dbar|g|d|s,-0.00012600,-0.00012604,-0.00000004,0
cbar,ubar|d|s,-0.00012603,-0.00012606,-0.00000004,0
cbar,ubar|g|d|s,-0.00012599,-0.00012602,-0.00000004,0
d,cbar|ubar|g|s,-0.00012605,-0.00012602,0.00000003,0
d,cbar|ubar|dbar|g|s,-0.00012606,-0.00012604,0.00000003,0
d,cbar|ubar|s,-0.00012609,-0.00012606,0.00000003,0
d,cbar|ubar|dbar|s,-0.00012610,-0.00012608,0.00000003,0
d,cbar|ubar|g|u|s,-0.00012665,-0.00012663,0.00000003,0
d,cbar|ubar|dbar|g|u|s,-0.00012667,-0.00012664,0.00000003,0
d,cbar|ubar|u|s,-0.00012669,-0.00012667,0.00000003,0
d,cbar|ubar|dbar|u|s,-0.00012671,-0.00012668,0.00000003,0
d,cbar|ubar|g|s|c,-0.00012735,-0.00012733,0.00000003,0
d,cbar|ubar|dbar|g|s|c,-0.00012737,-0.00012734,0.00000003,0
d,cbar|ubar|s|c,-0.00012739,-0.00012737,0.00000003,0
d,cbar|ubar|dbar|s|c,-0.00012741,-0.00012738,0.00000003,0
d,cbar|ubar|g|u|s|c,-0.00012795,-0.00012793,0.00000003,0
d,cbar|ubar|dbar|g|u|s|c,-0.00012797,-0.00012794,0.00000003,0
d,cbar|ubar|u|s|c,-0.00012799,-0.00012797,0.00000003,0
d,cbar|g|s,-0.00012585,-0.00012582,0.00000003,0
d,cbar|ubar|dbar|u|s|c,-0.00012801,-0.00012798,0.00000003,0
d,cbar|dbar|g|s,-0.00012586,-0.00012584,0.00000003,0
d,cbar|s,-0.00012589,-0.00012586,0.00000003,0
d,cbar|dbar|s,-0.00012590,-0.00012588,0.00000003,0
d,cbar|g|u|s,-0.00012645,-0.00012642,0.00000003,0
d,cbar|dbar|g|u|s,-0.00012646,-0.00012644,0.00000003,0
d,cbar|u|s,-0.00012649,-0.00012646,0.00000003,0
d,cbar|dbar|u|s,-0.00012650,-0.00012648,0.00000003,0
d,cbar|g|s|c,-0.00012715,-0.00012712,0.00000003,0
d,cbar|dbar|g|s|c,-0.00012716,-0.00012714,0.00000003,0
d,cbar|s|c,-0.00012719,-0.00012716,0.00000003,0
d,cbar|dbar|s|c,-0.00012720,-0.00012718,0.00000003,0
d,cbar|g|u|s|c,-0.00012775,-0.00012772,0.00000003,0
d,cbar|dbar|g|u|s|c,-0.00012776,-0.00012774,0.00000003,0
d,ubar|g|s,-0.00012601,-0.00012599,0.00000003,0
d,ubar|dbar|g|s,-0.00012603,-0.00012600,0.00000003,0
d,cbar|u|s|c,-0.00012779,-0.00012776,0.00000003,0
d,cbar|dbar|u|s|c,-0.00012780,-0.00012778,0.00000003,0
d,ubar|s,-0.00012605,-0.00012603,0.00000003,0
d,ubar|dbar|s,-0.00012607,-0.00012604,0.00000003,0
d,ubar|g|u|s,-0.00012661,-0.00012659,0.00000003,0
d,ubar|dbar|g|u|s,-0.00012663,-0.00012660,0.00000003,0
d,ubar|u|s,-0.00012665,-0.00012663,0.00000003,0
d,ubar|dbar|u|s,-0.00012667,-0.00012664,0.00000003,0
d,ubar|g|s|c,-0.00012732,-0.00012729,0.00000003,0
d,ubar|dbar|g|s|c,-0.00012733,-0.00012730,0.00000003,0
d,ubar|s|c,-0.00012736,-0.00012733,0.00000003,0
d,ubar|dbar|s|c,-0.00012737,-0.00012734,0.00000003,0
d,ubar|g|u|s|c,-0.00012792,-0.00012789,0.00000003,0
d,ubar|dbar|g|u|s|c,-0.00012793,-0.00012790,0.00000003,0
d,ubar|u|s|c,-0.00012796,-0.00012793,0.00000003,0
d,g|s,-0.00012581,-0.00012578,0.00000003,0
d,ubar|dbar|u|s|c,-0.00012797,-0.00012795,0.00000003,0
d,dbar|g|s,-0.00012582,-0.00012580,0.00000003,0
d,s,-0.00012585,-0.00012582,0.00000003,0
d,dbar|s,-0.00012586,-0.00012584,0.00000003,0
d,g|u|s,-0.00012641,-0.00012638,0.00000003,0
d,dbar|g|u|s,-0.00012642,-0.00012640,0.00000003,0
d,u|s,-0.00012645,-0.00012642,0.00000003,0
d,dbar|u|s,-0.00012646,-0.00012644,0.00000003,0
d,g|s|c,-0.00012711,-0.00012708,0.00000003,0
d,dbar|g|s|c,-0.00012712,-0.00012710,0.00000003,0
d,s|c,-0.00012715,-0.00012713,0.00000003,0
d,dbar|s|c,-0.00012717,-0.00012714,0.00000003,0
d,g|u|s|c,-0.00012771,-0.00012769,0.00000003,0
d,dbar|g|u|s|c,-0.00012772,-0.00012770,0.00000003,0
d,u|s|c,-0.00012775,-0.00012773,0.00000003,0
d,dbar|u|s|c,-0.00012777,-0.00012774,0.00000003,0
d,sbar|dbar|u|c,0.00027421,0.00027419,-0.00000002,0
d,sbar|u|c,0.00027420,0.00027418,-0.00000002,0
d,sbar|dbar|g|u|c,0.00027425,0.00027423,-0.00000002,0
d,sbar|g|u|c,0.00027424,0.00027422,-0.00000002,0
d,sbar|dbar|c,0.00027408,0.00027406,-0.00000002,0
d,sbar|c,0.00027407,0.00027405,-0.00000002,0
d,sbar|dbar|g|c,0.00027412,0.00027410,-0.00000002,0
d,sbar|g|c,0.00027411,0.00027409,-0.00000002,0
d,sbar|dbar|u,0.00027391,0.00027389,-0.00000002,0
d,sbar|u,0.00027390,0.00027388,-0.00000002,0
d,sbar|dbar|g|u,0.00027395,0.00027393,-0.00000002,0
d,sbar|g|u,0.00027393,0.00027392,-0.00000002,0
d,sbar|dbar,0.00027378,0.00027376,-0.00000002,0
d,sbar,0.00027376,0.00027375,-0.00000002,0
d,sbar|dbar|g,0.00027382,0.00027380,-0.00000002,0
d,sbar|ubar|dbar|u|c,0.00027246,0.00027244,-0.00000002,0
d,sbar|g,0.00027380,0.00027379,-0.00000002,0
d,sbar|ubar|u|c,0.00027244,0.00027243,-0.00000002,0
d,sbar|ubar|dbar|g|u|c,0.00027250,0.00027248,-0.00000002,0
d,sbar|ubar|g|u|c,0.00027248,0.00027246,-0.00000002,0
d,sbar|ubar|dbar|c,0.00027233,0.00027231,-0.00000002,0
d,sbar|ubar|c,0.00027231,0.00027229,-0.00000002,0
d,sbar|ubar|dbar|g|c,0.00027236,0.00027235,-0.00000002,0
d,sbar|ubar|g|c,0.00027235,0.00027233,-0.00000002,0
d,sbar|ubar|dbar|u,0.00027215,0.00027214,-0.00000002,0
d,sbar|ubar|u,0.00027214,0.00027212,-0.00000002,0
d,sbar|ubar|dbar|g|u,0.00027219,0.00027217,-0.00000002,0
d,sbar|ubar|g|u,0.00027218,0.00027216,-0.00000002,0
d,sbar|ubar|dbar,0.00027202,0.00027200,-0.00000002,0
d,sbar|ubar,0.00027201,0.00027199,-0.00000002,0
d,cbar|sbar|dbar|u|c,0.00027110,0.00027109,-0.00000002,0
d,cbar|sbar|u|c,0.00027109,0.00027107,-0.00000002,0
d,sbar|ubar|dbar|g,0.00027206,0.00027204,-0.00000002,0
d,sbar|ubar|g,0.00027205,0.00027203,-0.00000002,0
d,cbar|sbar|dbar|g|u|c,0.00027114,0.00027113,-0.00000002,0
d,cbar|sbar|g|u|c,0.00027113,0.00027111,-0.00000002,0
d,cbar|sbar|dbar|c,0.00027097,0.00027096,-0.00000002,0
d,cbar|sbar|c,0.00027096,0.00027094,-0.00000002,0
d,cbar|sbar|dbar|g|c,0.00027101,0.00027099,-0.00000002,0
d,cbar|sbar|g|c,0.00027100,0.00027098,-0.00000002,0
d,cbar|sbar|dbar|u,0.00027080,0.00027078,-0.00000002,0
d,cbar|sbar|u,0.00027079,0.00027077,-0.00000002,0
d,cbar|sbar|dbar|g|u,0.00027084,0.00027082,-0.00000002,0
d,cbar|sbar|g|u,0.00027083,0.00027081,-0.00000002,0
d,cbar|sbar|dbar,0.00027067,0.00027065,-0.00000002,0
d,cbar|sbar,0.00027066,0.00027064,-0.00000002,0
d,cbar|sbar|dbar|g,0.00027071,0.00027069,-0.00000002,0
d,cbar|sbar|ubar|dbar|u|c,0.00026935,0.00026933,-0.00000002,0
d,cbar|sbar|g,0.00027070,0.00027068,-0.00000002,0
d,cbar|sbar|ubar|u|c,0.00026934,0.00026932,-0.00000002,0
d,cbar|sbar|ubar|dbar|g|u|c,0.00026939,0.00026937,-0.00000002,0
d,cbar|sbar|ubar|g|u|c,0.00026938,0.00026936,-0.00000002,0
d,cbar|sbar|ubar|dbar|c,0.00026922,0.00026920,-0.00000002,0
