player,coalition_without,v_without,v_with,delta_v,is_outlier
d,cbar|sbar|c,0.00004306,0.00004235,-0.00000071,0
d,cbar|sbar|dbar|g|c,0.00004661,0.00004589,-0.00000071,0
d,cbar|sbar|g|c,0.00004606,0.00004535,-0.00000071,0
d,cbar|sbar|dbar|u,0.00005324,0.00005254,-0.00000071,0
d,cbar|sbar|u,0.00005271,0.00005200,-0.00000071,0
d,cbar|sbar|dbar|g|u,0.00005624,0.00005554,-0.00000071,0
d,cbar|sbar|g|u,0.00005571,0.00005501,-0.00000071,0
d,cbar|sbar|dbar,0.00004798,0.00004728,-0.00000070,0
d,cbar|sbar,0.00004746,0.00004676,-0.00000070,0
d,cbar|sbar|dbar|g,0.00005099,0.00005028,-0.00000070,0
d,cbar|sbar|g,0.00005047,0.00004977,-0.00000070,0
cbar,sbar|dbar|s|c,-0.00108239,-0.00108309,-0.00000070,0
d,cbar|sbar|ubar|dbar|u|c,-0.00000425,-0.00000495,-0.00000070,0
d,cbar|sbar|ubar|u|c,-0.00000479,-0.00000549,-0.00000070,0
d,cbar|sbar|ubar|dbar|g|u|c,-0.00000125,-0.00000194,-0.00000070,0
d,cbar|sbar|ubar|g|u|c,-0.00000179,-0.00000249,-0.00000070,0
cbar,sbar|dbar|g|s|c,-0.00107932,-0.00108001,-0.00000069,0
d,cbar|sbar|ubar|dbar|c,-0.00001075,-0.00001144,-0.00000069,0
d,cbar|sbar|ubar|c,-0.00001129,-0.00001198,-0.00000069,0
d,cbar|sbar|ubar|dbar|g|c,-0.00000775,-0.00000844,-0.00000069,0
d,cbar|sbar|ubar|g|c,-0.00000828,-0.00000897,-0.00000069,0
d,cbar|sbar|ubar|dbar|u,-0.00000096,-0.00000165,-0.00000069,0
d,cbar|sbar|ubar|u,-0.00000149,-0.00000218,-0.00000069,0
cbar,sbar|s|c,-0.00108243,-0.00108311,-0.00000069,0
d,cbar|sbar|ubar|dbar|g|u,0.00000204,0.00000135,-0.00000069,0
d,cbar|sbar|ubar|g|u,0.00000152,0.00000083,-0.00000069,0
d,cbar|sbar|ubar|dbar,-0.00000604,-0.00000673,-0.00000068,0
d,cbar|sbar|ubar,-0.00000656,-0.00000724,-0.00000068,0
d,cbar|sbar|ubar|dbar|g,-0.00000304,-0.00000372,-0.00000068,0
d,cbar|sbar|ubar|g,-0.00000355,-0.00000423,-0.00000068,0
cbar,sbar|g|s|c,-0.00107935,-0.00108003,-0.00000068,0
cbar,sbar|dbar|d|s|c,-0.00108162,-0.00108229,-0.00000066,0
cbar,sbar|dbar|g|d|s|c,-0.00107855,-0.00107921,-0.00000066,0
cbar,sbar|d|s|c,-0.00108166,-0.00108231,-0.00000065,0
cbar,sbar|g|d|s|c,-0.00107858,-0.00107923,-0.00000065,0
cbar,sbar|dbar|u|s,-0.00106179,-0.00106243,-0.00000064,0
cbar,sbar|dbar|g|u|s,-0.00105872,-0.00105935,-0.00000063,0
ubar,g|d|s,-0.00047270,-0.00047207,0.00000063,0
ubar,d|s,-0.00047578,-0.00047515,0.00000062,0
cbar,sbar|u|s,-0.00106182,-0.00106244,-0.00000062,0
ubar,dbar|g|d|s,-0.00047329,-0.00047267,0.00000062,0
dbar,cbar|ubar|g|d|s,-0.00045546,-0.00045608,-0.00000062,0
dbar,cbar|ubar|g|s,-0.00045665,-0.00045726,-0.00000062,0
dbar,cbar|ubar|d|s,-0.00045855,-0.00045917,-0.00000062,0
dbar,cbar|ubar|s,-0.00045973,-0.00046035,-0.00000062,0
cbar,sbar|g|u|s,-0.00105874,-0.00105936,-0.00000062,0
ubar,dbar|d|s,-0.00047638,-0.00047576,0.00000062,0
dbar,cbar|g|d|s,-0.00045852,-0.00045913,-0.00000061,0
dbar,cbar|g|s,-0.00045968,-0.00046029,-0.00000061,0
dbar,cbar|d|s,-0.00046161,-0.00046222,-0.00000061,0
ubar,g|s,-0.00047382,-0.00047321,0.00000061,0
dbar,cbar|s,-0.00046277,-0.00046338,-0.00000061,0
dbar,cbar|ubar|g|d|u|s,-0.00047850,-0.00047911,-0.00000061,0
dbar,cbar|ubar|g|u|s,-0.00047968,-0.00048029,-0.00000061,0
dbar,cbar|ubar|d|u|s,-0.00048159,-0.00048220,-0.00000061,0
dbar,cbar|ubar|u|s,-0.00048277,-0.00048338,-0.00000061,0
dbar,ubar|g|d|s,-0.00047207,-0.00047267,-0.00000061,0
dbar,ubar|g|s,-0.00047321,-0.00047382,-0.00000061,0
ubar,s,-0.00047690,-0.00047630,0.00000061,0
dbar,ubar|d|s,-0.00047515,-0.00047576,-0.00000061,0
dbar,ubar|s,-0.00047630,-0.00047690,-0.00000060,0
ubar,dbar|g|s,-0.00047442,-0.00047382,0.00000060,0
dbar,cbar|g|d|u|s,-0.00048138,-0.00048198,-0.00000060,0
dbar,cbar|g|u|s,-0.00048254,-0.00048314,-0.00000060,0
dbar,cbar|d|u|s,-0.00048447,-0.00048506,-0.00000060,0
dbar,cbar|u|s,-0.00048562,-0.00048622,-0.00000060,0
cbar,sbar|dbar|d|u|s,-0.00106102,-0.00106162,-0.00000060,0
dbar,g|d|s,-0.00047270,-0.00047329,-0.00000060,0
dbar,g|s,-0.00047382,-0.00047442,-0.00000060,0
ubar,dbar|s,-0.00047750,-0.00047690,0.00000060,0
dbar,d|s,-0.00047578,-0.00047638,-0.00000060,0
dbar,s,-0.00047690,-0.00047750,-0.00000060,0
dbar,cbar|ubar|g|d|s|c,-0.00052008,-0.00052068,-0.00000060,0
dbar,cbar|ubar|g|s|c,-0.00052126,-0.00052185,-0.00000060,0
dbar,cbar|ubar|d|s|c,-0.00052317,-0.00052377,-0.00000060,0
dbar,cbar|ubar|s|c,-0.00052434,-0.00052494,-0.00000060,0
dbar,ubar|g|d|u|s,-0.00049485,-0.00049544,-0.00000060,0
dbar,ubar|g|u|s,-0.00049599,-0.00049658,-0.00000059,0
dbar,ubar|d|u|s,-0.00049793,-0.00049853,-0.00000059,0
dbar,ubar|u|s,-0.00049907,-0.00049966,-0.00000059,0
cbar,sbar|dbar|g|d|u|s,-0.00105795,-0.00105854,-0.00000059,0
dbar,cbar|g|d|s|c,-0.00052281,-0.00052340,-0.00000059,0
dbar,cbar|g|s|c,-0.00052396,-0.00052455,-0.00000059,0
dbar,cbar|d|s|c,-0.00052589,-0.00052648,-0.00000059,0
dbar,cbar|s|c,-0.00052705,-0.00052763,-0.00000059,0
dbar,g|d|u|s,-0.00049530,-0.00049588,-0.00000059,0
dbar,g|u|s,-0.00049642,-0.00049701,-0.00000059,0
dbar,d|u|s,-0.00049838,-0.00049896,-0.00000059,0
dbar,u|s,-0.00049950,-0.00050008,-0.00000059,0
cbar,sbar|d|u|s,-0.00106104,-0.00106163,-0.00000059,0
dbar,cbar|ubar|g|d|u|s|c,-0.00054170,-0.00054229,-0.00000059,0
dbar,cbar|ubar|g|u|s|c,-0.00054287,-0.00054346,-0.00000059,0
dbar,cbar|ubar|d|u|s|c,-0.00054479,-0.00054538,-0.00000059,0
dbar,cbar|ubar|u|s|c,-0.00054596,-0.00054654,-0.00000059,0
dbar,ubar|g|d|s|c,-0.00053636,-0.00053695,-0.00000058,0
dbar,ubar|g|s|c,-0.00053750,-0.00053808,-0.00000058,0
dbar,ubar|d|s|c,-0.00053945,-0.00054003,-0.00000058,0
dbar,ubar|s|c,-0.00054058,-0.00054116,-0.00000058,0
cbar,sbar|g|d|u|s,-0.00105797,-0.00105855,-0.00000058,0
dbar,cbar|g|d|u|s|c,-0.00054425,-0.00054483,-0.00000058,0
dbar,cbar|g|u|s|c,-0.00054540,-0.00054598,-0.00000058,0
dbar,cbar|d|u|s|c,-0.00054733,-0.00054791,-0.00000058,0
dbar,cbar|u|s|c,-0.00054848,-0.00054906,-0.00000058,0
dbar,g|d|s|c,-0.00053666,-0.00053724,-0.00000058,0
dbar,g|s|c,-0.00053778,-0.00053835,-0.00000058,0
dbar,d|s|c,-0.00053974,-0.00054032,-0.00000058,0
dbar,s|c,-0.00054086,-0.00054143,-0.00000058,0
dbar,ubar|g|d|u|s|c,-0.00055772,-0.00055829,-0.00000057,0
dbar,ubar|g|u|s|c,-0.00055885,-0.00055942,-0.00000057,0
dbar,ubar|d|u|s|c,-0.00056080,-0.00056137,-0.00000057,0
dbar,ubar|u|s|c,-0.00056193,-0.00056250,-0.00000057,0
dbar,sbar|u|c,0.00014640,0.00014697,0.00000057,0
dbar,g|d|u|s|c,-0.00055784,-0.00055841,-0.00000057,0
dbar,sbar|d|u|c,0.00014565,0.00014621,0.00000057,0
dbar,sbar|g|u|c,0.00014940,0.00014996,0.00000057,0
dbar,g|u|s|c,-0.00055895,-0.00055952,-0.00000057,0
dbar,d|u|s|c,-0.00056092,-0.00056148,-0.00000056,0
dbar,sbar|g|d|u|c,0.00014864,0.00014921,0.00000056,0
dbar,u|s|c,-0.00056203,-0.00056259,-0.00000056,0
dbar,sbar|ubar|u|c,0.00008945,0.00009001,0.00000056,0
dbar,sbar|ubar|d|u|c,0.00008871,0.00008927,0.00000056,0
dbar,sbar|ubar|g|u|c,0.00009245,0.00009300,0.00000056,0
dbar,sbar|ubar|g|d|u|c,0.00009171,0.00009227,0.00000056,0
dbar,sbar|c,0.00013947,0.00014003,0.00000056,0
dbar,sbar|d|c,0.00013872,0.00013928,0.00000055,0
dbar,sbar|g|c,0.00014247,0.00014302,0.00000055,0
dbar,sbar|g|d|c,0.00014172,0.00014227,0.00000055,0
dbar,cbar|sbar|u|c,0.00004973,0.00005029,0.00000055,0
dbar,cbar|sbar|d|u|c,0.00004902,0.00004957,0.00000055,0
dbar,cbar|sbar|g|u|c,0.00005273,0.00005329,0.00000055,0
dbar,cbar|sbar|g|d|u|c,0.00005202,0.00005257,0.00000055,0
dbar,sbar|ubar|c,0.00008269,0.00008324,0.00000055,0
dbar,sbar|ubar|d|c,0.00008196,0.00008251,0.00000055,0
dbar,sbar|ubar|g|c,0.00008569,0.00008624,0.00000055,0
dbar,sbar|ubar|g|d|c,0.00008496,0.00008551,0.00000055,0
dbar,cbar|sbar|ubar|u|c,-0.00000479,-0.00000425,0.00000055,0
dbar,cbar|sbar|ubar|d|u|c,-0.00000549,-0.00000495,0.00000054,0
dbar,cbar|sbar|ubar|g|u|c,-0.00000179,-0.00000125,0.00000054,0
dbar,cbar|sbar|ubar|g|d|u|c,-0.00000249,-0.00000194,0.00000054,0
dbar,sbar|u,0.00014906,0.00014960,0.00000054,0
dbar,sbar|d|u,0.00014831,0.00014885,0.00000054,0
dbar,sbar|g|u,0.00015205,0.00015259,0.00000054,0
dbar,sbar|g|d|u,0.00015131,0.00015185,0.00000054,0
dbar,cbar|sbar|c,0.00004306,0.00004361,0.00000054,0
dbar,cbar|sbar|d|c,0.00004235,0.00004289,0.00000054,0
dbar,cbar|sbar|g|c,0.00004606,0.00004661,0.00000054,0
dbar,cbar|sbar|g|d|c,0.00004535,0.00004589,0.00000054,0
dbar,sbar|ubar|u,0.00009243,0.00009296,0.00000054,0
dbar,sbar|ubar|d|u,0.00009170,0.00009224,0.00000054,0
dbar,sbar|ubar|g|u,0.00009543,0.00009596,0.00000054,0
dbar,sbar|ubar|g|d|u,0.00009471,0.00009524,0.00000054,0
dbar,cbar|sbar|ubar|c,-0.00001129,-0.00001075,0.00000053,0
dbar,cbar|sbar|ubar|d|c,-0.00001198,-0.00001144,0.00000053,0
dbar,cbar|sbar|ubar|g|c,-0.00000828,-0.00000775,0.00000053,0
dbar,cbar|sbar|ubar|g|d|c,-0.00000897,-0.00000844,0.00000053,0
dbar,sbar,0.00014354,0.00014408,0.00000053,0
dbar,sbar|d,0.00014280,0.00014334,0.00000053,0
dbar,sbar|g,0.00014654,0.00014707,0.00000053,0
dbar,sbar|g|d,0.00014580,0.00014634,0.00000053,0
dbar,cbar|sbar|u,0.00005271,0.00005324,0.00000053,0
dbar,cbar|sbar|d|u,0.00005200,0.00005254,0.00000053,0
dbar,cbar|sbar|g|u,0.00005571,0.00005624,0.00000053,0
dbar,cbar|sbar|g|d|u,0.00005501,0.00005554,0.00000053,0
dbar,sbar|ubar,0.00008710,0.00008762,0.00000053,0
dbar,sbar|ubar|d,0.00008637,0.00008690,0.00000053,0
dbar,sbar|ubar|g,0.00009010,0.00009062,0.00000052,0
dbar,sbar|ubar|g|d,0.00008938,0.00008990,0.00000052,0
dbar,cbar|sbar|ubar|u,-0.00000149,-0.00000096,0.00000052,0
dbar,cbar|sbar|ubar|d|u,-0.00000218,-0.00000165,0.00000052,0
dbar,cbar|sbar|ubar|g|u,0.00000152,0.00000204,0.00000052,0
dbar,cbar|sbar|ubar|g|d|u,0.00000083,0.00000135,0.00000052,0
dbar,cbar|sbar,0.00004746,0.00004798,0.00000052,0
dbar,cbar|sbar|d,0.00004676,0.00004728,0.00000052,0
dbar,cbar|sbar|g,0.00005047,0.00005099,0.00000052,0
dbar,cbar|sbar|g|d,0.00004977,0.00005028,0.00000052,0
dbar,cbar|sbar|ubar,-0.00000656,-0.00000604,0.00000051,0
dbar,cbar|sbar|ubar|d,-0.00000724,-0.00000673,0.00000051,0
dbar,cbar|sbar|ubar|g,-0.00000355,-0.00000304,0.00000051,0
dbar,cbar|sbar|ubar|g|d,-0.00000423,-0.00000372,0.00000051,0
ubar,g|d|u|s,-0.00049530,-0.00049485,0.00000045,0
ubar,d|u|s,-0.00049838,-0.00049793,0.00000045,0
ubar,dbar|g|d|u|s,-0.00049588,-0.00049544,0.00000044,0
ubar,dbar|d|u|s,-0.00049896,-0.00049853,0.00000044,0
ubar,g|u|s,-0.00049642,-0.00049599,0.00000043,0
ubar,u|s,-0.00049950,-0.00049907,0.00000043,0
ubar,dbar|g|u|s,-0.00049701,-0.00049658,0.00000042,0
ubar,dbar|u|s,-0.00050008,-0.00049966,0.00000042,0
d,dbar|u|c,-0.00005709,-0.00005750,-0.00000041,0
d,u|c,-0.00005704,-0.00005745,-0.00000041,0
d,dbar|g|u|c,-0.00005409,-0.00005450,-0.00000041,0
d,g|u|c,-0.00005404,-0.00005445,-0.00000041,0
d,dbar|c,-0.00004444,-0.00004485,-0.00000040,0
d,c,-0.00004439,-0.00004479,-0.00000040,0
d,dbar|g|c,-0.00004144,-0.00004185,-0.00000040,0
d,g|c,-0.00004139,-0.00004179,-0.00000040,0
d,dbar|u,-0.00001414,-0.00001454,-0.00000040,0
d,u,-0.00001408,-0.00001448,-0.00000040,0
d,dbar|g|u,-0.00001114,-0.00001154,-0.00000040,0
d,g|u,-0.00001108,-0.00001147,-0.00000040,0
d,dbar,-0.00000008,-0.00000047,-0.00000039,0
d,,0.00000000,-0.00000039,-0.00000039,0
d,dbar|g,0.00000292,0.00000253,-0.00000039,0
d,g,0.00000300,0.00000261,-0.00000039,0
d,ubar|dbar|u|c,-0.00010700,-0.00010739,-0.00000039,0
d,ubar|u|c,-0.00010695,-0.00010734,-0.00000039,0
d,ubar|dbar|g|u|c,-0.00010400,-0.00010439,-0.00000039,0
d,ubar|g|u|c,-0.00010395,-0.00010433,-0.00000039,0
d,ubar|dbar|c,-0.00009418,-0.00009457,-0.00000038,0
d,ubar|c,-0.00009412,-0.00009450,-0.00000038,0
d,ubar|dbar|g|c,-0.00009118,-0.00009156,-0.00000038,0
d,ubar|g|c,-0.00009111,-0.00009149,-0.00000038,0
d,ubar|dbar|u,-0.00006373,-0.00006411,-0.00000038,0
d,ubar|u,-0.00006365,-0.00006403,-0.00000038,0
d,ubar|dbar|g|u,-0.00006072,-0.00006110,-0.00000038,0
d,ubar|g|u,-0.00006065,-0.00006103,-0.00000038,0
d,ubar|dbar,-0.00004948,-0.00004986,-0.00000038,0
d,ubar,-0.00004940,-0.00004977,-0.00000037,0
cbar,sbar|dbar|s,-0.00105878,-0.00105916,-0.00000037,0
d,ubar|dbar|g,-0.00004648,-0.00004685,-0.00000037,0
d,ubar|g,-0.00004639,-0.00004676,-0.00000037,0
d,cbar|dbar|u|c,-0.00013927,-0.00013965,-0.00000037,0
d,cbar|u|c,-0.00013922,-0.00013959,-0.00000037,0
d,cbar|dbar|g|u|c,-0.00013627,-0.00013664,-0.00000037,0
d,cbar|g|u|c,-0.00013621,-0.00013658,-0.00000037,0
cbar,sbar|dbar|g|s,-0.00105571,-0.00105608,-0.00000037,0
d,cbar|dbar|c,-0.00012637,-0.00012673,-0.00000037,0
d,cbar|c,-0.00012630,-0.00012667,-0.00000037,0
d,cbar|dbar|g|c,-0.00012336,-0.00012373,-0.00000037,0
d,cbar|g|c,-0.00012329,-0.00012366,-0.00000036,0
d,cbar|dbar|u,-0.00009600,-0.00009636,-0.00000036,0
cbar,sbar|s,-0.00105880,-0.00105916,-0.00000036,0
d,cbar|u,-0.00009592,-0.00009628,-0.00000036,0
d,cbar|dbar|g|u,-0.00009300,-0.00009336,-0.00000036,0
d,cbar|g|u,-0.00009292,-0.00009327,-0.00000036,0
d,cbar|dbar,-0.00008167,-0.00008203,-0.00000036,0
d,cbar,-0.00008158,-0.00008194,-0.00000036,0
cbar,sbar|g|s,-0.00105572,-0.00105608,-0.00000036,0
d,cbar|dbar|g,-0.00007867,-0.00007902,-0.00000036,0
d,cbar|g,-0.00007857,-0.00007893,-0.00000036,0
d,cbar|ubar|dbar|u|c,-0.00018676,-0.00018711,-0.00000035,0
d,cbar|ubar|u|c,-0.00018669,-0.00018705,-0.00000035,0
d,cbar|ubar|dbar|g|u|c,-0.00018375,-0.00018410,-0.00000035,0
d,cbar|ubar|g|u|c,-0.00018368,-0.00018403,-0.00000035,0
d,cbar|ubar|dbar|c,-0.00017368,-0.00017402,-0.00000035,0
d,cbar|ubar|c,-0.00017360,-0.00017395,-0.00000035,0
d,cbar|ubar|dbar|g|c,-0.00017066,-0.00017101,-0.00000035,0
d,cbar|ubar|g|c,-0.00017059,-0.00017093,-0.00000035,0
d,cbar|ubar|dbar|u,-0.00014316,-0.00014350,-0.00000034,0
d,cbar|ubar|u,-0.00014307,-0.00014341,-0.00000034,0
d,cbar|ubar|dbar|g|u,-0.00014015,-0.00014049,-0.00000034,0
d,cbar|ubar|g|u,-0.00014006,-0.00014040,-0.00000034,0
d,cbar|ubar|dbar,-0.00012865,-0.00012899,-0.00000034,0
d,cbar|ubar,-0.00012855,-0.00012889,-0.00000034,0
cbar,sbar|dbar|d|s,-0.00105801,-0.00105834,-0.00000034,0
d,cbar|ubar|dbar|g,-0.00012564,-0.00012598,-0.00000034,0
d,cbar|ubar|g,-0.00012554,-0.00012588,-0.00000034,0
cbar,sbar|dbar|g|d|s,-0.00105493,-0.00105526,-0.00000033,0
cbar,sbar|d|s,-0.00105802,-0.00105834,-0.00000032,0
cbar,sbar|g|d|s,-0.00105494,-0.00105526,-0.00000032,0
ubar,g|d|s|c,-0.00053666,-0.00053636,0.00000030,0
ubar,d|s|c,-0.00053974,-0.00053945,0.00000030,0
ubar,dbar|g|d|s|c,-0.00053724,-0.00053695,0.00000029,0
ubar,dbar|d|s|c,-0.00054032,-0.00054003,0.00000029,0
ubar,g|s|c,-0.00053778,-0.00053750,0.00000028,0
ubar,s|c,-0.00054086,-0.00054058,0.00000028,0
ubar,dbar|g|s|c,-0.00053835,-0.00053808,0.00000027,0
ubar,dbar|s|c,-0.00054143,-0.00054116,0.00000027,0
ubar,g|d|u|s|c,-0.00055784,-0.00055772,0.00000012,0
ubar,d|u|s|c,-0.00056092,-0.00056080,0.00000012,0
ubar,dbar|g|d|u|s|c,-0.00055841,-0.00055829,0.00000011,0
ubar,dbar|d|u|s|c,-0.00056148,-0.00056137,0.00000011,0
ubar,g|u|s|c,-0.00055895,-0.00055885,0.00000010,0
dbar,cbar|ubar|g|d,-0.00012588,-0.00012598,-0.00000010,0
dbar,cbar|ubar|g,-0.00012554,-0.00012564,-0.00000010,0
dbar,cbar|ubar|d,-0.00012889,-0.00012899,-0.00000010,0
dbar,cbar|ubar,-0.00012855,-0.00012865,-0.00000010,0
ubar,u|s|c,-0.00056203,-0.00056193,0.00000010,0
ubar,dbar|g|u|s|c,-0.00055952,-0.00055942,0.00000009,0
dbar,cbar|g|d,-0.00007893,-0.00007902,-0.00000009,0
dbar,cbar|g,-0.00007857,-0.00007867,-0.00000009,0
dbar,cbar|d,-0.00008194,-0.00008203,-0.00000009,0
dbar,cbar,-0.00008158,-0.00008167,-0.00000009,0
ubar,dbar|u|s|c,-0.00056259,-0.00056250,0.00000009,0
dbar,cbar|ubar|g|d|u,-0.00014040,-0.00014049,-0.00000009,0
dbar,cbar|ubar|g|u,-0.00014006,-0.00014015,-0.00000009,0
dbar,cbar|ubar|d|u,-0.00014341,-0.00014350,-0.00000009,0
dbar,cbar|ubar|u,-0.00014307,-0.00014316,-0.00000009,0
dbar,ubar|g|d,-0.00004676,-0.00004685,-0.00000009,0
dbar,ubar|g,-0.00004639,-0.00004648,-0.00000009,0
dbar,ubar|d,-0.00004977,-0.00004986,-0.00000009,0
dbar,ubar,-0.00004940,-0.00004948,-0.00000009,0
dbar,cbar|g|d|u,-0.00009327,-0.00009336,-0.00000008,0
dbar,cbar|g|u,-0.00009292,-0.00009300,-0.00000008,0
dbar,cbar|d|u,-0.00009628,-0.00009636,-0.00000008,0
dbar,cbar|u,-0.00009592,-0.00009600,-0.00000008,0
dbar,g|d,0.00000261,0.00000253,-0.00000008,0
dbar,g,0.00000300,0.00000292,-0.00000008,0
dbar,d,-0.00000039,-0.00000047,-0.00000008,0
dbar,,0.00000000,-0.00000008,-0.00000008,0
dbar,cbar|ubar|g|d|c,-0.00017093,-0.00017101,-0.00000008,0
dbar,cbar|ubar|g|c,-0.00017059,-0.00017066,-0.00000008,0
dbar,cbar|ubar|d|c,-0.00017395,-0.00017402,-0.00000008,0
dbar,cbar|ubar|c,-0.00017360,-0.00017368,-0.00000008,0
dbar,ubar|g|d|u,-0.00006103,-0.00006110,-0.00000008,0
dbar,ubar|g|u,-0.00006065,-0.00006072,-0.00000008,0
dbar,ubar|d|u,-0.00006403,-0.00006411,-0.00000008,0
dbar,ubar|u,-0.00006365,-0.00006373,-0.00000008,0
dbar,cbar|g|d|c,-0.00012366,-0.00012373,-0.00000007,0
dbar,cbar|g|c,-0.00012329,-0.00012336,-0.00000007,0
dbar,cbar|d|c,-0.00012667,-0.00012673,-0.00000007,0
dbar,cbar|c,-0.00012630,-0.00012637,-0.00000007,0
dbar,g|d|u,-0.00001147,-0.00001154,-0.00000007,0
dbar,g|u,-0.00001108,-0.00001114,-0.00000007,0
dbar,d|u,-0.00001448,-0.00001454,-0.00000007,0
dbar,u,-0.00001408,-0.00001414,-0.00000007,0
dbar,cbar|ubar|g|d|u|c,-0.00018403,-0.00018410,-0.00000007,0
dbar,cbar|ubar|g|u|c,-0.00018368,-0.00018375,-0.00000007,0
dbar,cbar|ubar|d|u|c,-0.00018705,-0.00018711,-0.00000007,0
dbar,cbar|ubar|u|c,-0.00018669,-0.00018676,-0.00000007,0
dbar,ubar|g|d|c,-0.00009149,-0.00009156,-0.00000006,0
dbar,ubar|g|c,-0.00009111,-0.00009118,-0.00000006,0
dbar,ubar|d|c,-0.00009450,-0.00009457,-0.00000006,0
dbar,ubar|c,-0.00009412,-0.00009418,-0.00000006,0
dbar,cbar|g|d|u|c,-0.00013658,-0.00013664,-0.00000006,0
dbar,cbar|g|u|c,-0.00013621,-0.00013627,-0.00000006,0
dbar,cbar|d|u|c,-0.00013959,-0.00013965,-0.00000006,0
dbar,cbar|u|c,-0.00013922,-0.00013927,-0.00000006,0
dbar,g|d|c,-0.00004179,-0.00004185,-0.00000006,0
dbar,g|c,-0.00004139,-0.00004144,-0.00000006,0
dbar,d|c,-0.00004479,-0.00004485,-0.00000006,0
dbar,c,-0.00004439,-0.00004444,-0.00000006,0
dbar,ubar|g|d|u|c,-0.00010433,-0.00010439,-0.00000005,0
dbar,ubar|g|u|c,-0.00010395,-0.00010400,-0.00000005,0
dbar,ubar|d|u|c,-0.00010734,-0.00010739,-0.00000005,0
dbar,ubar|u|c,-0.00010695,-0.00010700,-0.00000005,0
dbar,g|d|u|c,-0.00005445,-0.00005450,-0.00000005,0
dbar,g|u|c,-0.00005404,-0.00005409,-0.00000005,0
dbar,sbar|u|s|c,-0.00108403,-0.00108398,0.00000005,0
dbar,d|u|c,-0.00005745,-0.00005750,-0.00000005,0
dbar,sbar|d|u|s|c,-0.00108326,-0.00108322,0.00000005,0
dbar,u|c,-0.00005704,-0.00005709,-0.00000005,0
dbar,sbar|g|u|s|c,-0.00108095,-0.00108091,0.00000005,0
dbar,sbar|g|d|u|s|c,-0.00108019,-0.00108014,0.00000005,0
dbar,sbar|ubar|u|s|c,-0.00109100,-0.00109096,0.00000004,0
dbar,sbar|ubar|d|u|s|c,-0.00109022,-0.00109018,0.00000004,0
dbar,sbar|ubar|g|u|s|c,-0.00108792,-0.00108789,0.00000004,0
dbar,sbar|ubar|g|d|u|s|c,-0.00108714,-0.00108710,0.00000004,0
dbar,sbar|s|c,-0.00108243,-0.00108239,0.00000004,0
dbar,sbar|d|s|c,-0.00108166,-0.00108162,0.00000003,0
dbar,sbar|g|s|c,-0.00107935,-0.00107932,0.00000003,0
dbar,sbar|g|d|s|c,-0.00107858,-0.00107855,0.00000003,0
dbar,cbar|sbar|u|s|c,-0.00108497,-0.00108494,0.00000003,0
dbar,cbar|sbar|d|u|s|c,-0.00108417,-0.00108414,0.00000003,0
dbar,cbar|sbar|g|u|s|c,-0.00108190,-0.00108187,0.00000003,0
dbar,cbar|sbar|g|d|u|s|c,-0.00108110,-0.00108106,0.00000003,0
dbar,sbar|ubar|s|c,-0.00108922,-0.00108919,0.00000003,0
dbar,sbar|ubar|d|s|c,-0.00108844,-0.00108841,0.00000003,0
dbar,sbar|ubar|g|s|c,-0.00108614,-0.00108612,0.00000003,0
dbar,sbar|ubar|g|d|s|c,-0.00108536,-0.00108533,0.00000003,0
dbar,cbar|sbar|ubar|u|s|c,-0.00108952,-0.00108950,0.00000003,0
dbar,cbar|sbar|ubar|d|u|s|c,-0.00108870,-0.00108868,0.00000002,0
dbar,cbar|sbar|ubar|g|u|s|c,-0.00108644,-0.00108642,0.00000002,0
dbar,cbar|sbar|ubar|g|d|u|s|c,-0.00108562,-0.00108560,0.00000002,0
dbar,sbar|u|s,-0.00106182,-0.00106179,0.00000002,0
dbar,sbar|d|u|s,-0.00106104,-0.00106102,0.00000002,0
dbar,sbar|g|u|s,-0.00105874,-0.00105872,0.00000002,0
dbar,sbar|g|d|u|s,-0.00105797,-0.00105795,0.00000002,0
dbar,cbar|sbar|s|c,-0.00108311,-0.00108309,0.00000002,0
dbar,cbar|sbar|d|s|c,-0.00108231,-0.00108229,0.00000002,0
dbar,cbar|sbar|g|s|c,-0.00108003,-0.00108001,0.00000002,0
dbar,cbar|sbar|g|d|s|c,-0.00107923,-0.00107921,0.00000002,0
dbar,sbar|ubar|u|s,-0.00106846,-0.00106845,0.00000002,0
dbar,sbar|ubar|d|u|s,-0.00106767,-0.00106766,0.00000002,0
dbar,sbar|ubar|g|u|s,-0.00106539,-0.00106537,0.00000002,0
dbar,sbar|ubar|g|d|u|s,-0.00106459,-0.00106458,0.00000002,0
dbar,cbar|sbar|ubar|s|c,-0.00108748,-0.00108747,0.00000001,0
dbar,cbar|sbar|ubar|d|s|c,-0.00108666,-0.00108665,0.00000001,0
dbar,cbar|sbar|ubar|g|s|c,-0.00108440,-0.00108439,0.00000001,0
dbar,cbar|sbar|ubar|g|d|s|c,-0.00108358,-0.00108356,0.00000001,0
dbar,sbar|s,-0.00105880,-0.00105878,0.00000001,0
dbar,sbar|d|s,-0.00105802,-0.00105801,0.00000001,0
dbar,sbar|g|s,-0.00105572,-0.00105571,0.00000001,0
dbar,sbar|g|d|s,-0.00105494,-0.00105493,0.00000001,0
dbar,cbar|sbar|u|s,-0.00106244,-0.00106243,0.00000001,0
